140,도봉산역광역환승센터 - 도봉산역광역환승센터,20,길음뉴타운,38,30,31,43,61,45,23,19,22,16,17,16,11,15,13,11,5,6,8,5,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,21,미아리고개.미아리예술극장,36,31,33,49,64,44,26,18,28,19,17,14,20,12,13,9,6,8,4,4,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,22,돈암사거리.성신여대입구,33,30,33,52,63,44,27,18,29,18,16,15,17,17,17,8,7,10,13,6,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,23,삼선교.한성대학교,35,32,36,57,63,48,29,20,28,17,17,13,17,17,17,7,10,9,5,7,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,24,혜화동로터리.여운형활동터,35,34,37,48,62,49,30,22,26,19,19,13,19,21,19,9,13,12,17,10,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,25,명륜3가.성대입구,34,31,38,50,64,42,31,21,26,21,28,16,23,21,20,14,15,28,37,15,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,26,창경궁.서울대학교병원,36,32,33,47,59,42,32,22,27,23,32,21,25,26,23,16,16,18,39,16,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,27,원남동,37,32,31,49,61,42,27,24,31,24,35,17,29,30,31,24,17,28,40,16,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,28,광장시장,32,30,32,45,60,38,25,25,33,25,35,30,36,31,35,23,22,34,41,12,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,29,중구청앞.덕수중학교,29,30,33,50,57,36,23,23,35,24,34,31,37,35,37,19,23,36,42,13,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,30,충무로역8번출구.대한극장앞,0,30,33,51,53,38,25,21,38,24,34,30,25,36,33,20,23,37,43,19,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,31,퇴계로3가.한옥마을.한국의집,0,31,27,53,59,44,29,26,46,25,35,24,30,39,39,22,27,38,44,14,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,32,남산1호터널,0,25,26,47,47,42,40,23,44,24,34,18,31,38,34,18,25,28,37,15,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,33,순천향대학병원.한남오거리,0,24,21,32,46,29,26,20,24,23,17,18,24,37,40,17,12,15,19,11,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,34,신사역.푸른저축은행,0,22,24,32,42,27,24,17,22,19,16,15,21,36,27,16,12,14,17,9,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,35,논현역,0,18,28,28,34,25,21,14,17,17,14,15,13,26,22,22,10,10,16,8,1,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,36,지하철2호선강남역,0,17,16,24,33,18,17,10,11,12,8,14,11,17,15,15,8,6,12,9,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,37,신분당선강남역,0,12,10,26,26,16,11,11,10,9,6,8,12,13,14,16,8,8,6,8,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,38,래미안아파트.파이낸셜뉴스(중),0,9,10,17,19,13,6,9,6,6,7,7,8,12,14,13,6,5,5,5,5,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,39,뱅뱅사거리,0,11,11,15,20,16,5,12,5,4,6,4,7,11,11,13,5,4,3,7,4,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,40,양재역.서초문화예술회관,0,5,8,14,31,14,4,9,5,3,5,5,5,8,10,8,3,4,3,6,3,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,41,교육개발원입구,0,2,6,12,19,11,2,9,2,1,1,4,4,7,9,8,1,5,1,4,2,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,42,매헌시민의숲,0,0,5,7,14,5,2,6,3,2,2,3,2,2,5,5,2,4,2,3,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,43,AT센터.양재꽃시장,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,44,양재2동주민센터.양재꽃시장,0,2,2,10,8,10,8,6,3,4,7,3,10,12,24,10,5,5,3,3,1,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,45,언남고교,0,0,4,14,11,14,7,2,5,5,8,4,13,17,30,11,7,6,5,4,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,46,교육개발원입구,0,0,6,18,12,18,11,12,7,8,7,10,15,31,45,17,16,8,8,5,1,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,47,양재역.서초문화예술회관,0,0,7,15,17,26,13,5,5,10,6,11,13,28,35,13,17,7,12,3,3,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,48,뱅뱅사거리,0,0,6,18,20,28,15,14,7,11,9,15,17,26,40,13,20,11,10,7,4,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,49,래미안아파트.파이낸셜뉴스(중),0,2,7,22,22,27,14,13,11,13,11,18,22,44,58,22,19,18,19,9,6,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,50,신분당선강남역,0,3,9,25,23,22,15,16,17,22,19,20,26,42,61,34,26,26,22,13,14,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,51,지하철2호선강남역,0,4,9,30,30,24,23,22,24,25,28,28,43,47,60,33,37,31,35,20,25,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,52,논현역,0,4,11,30,37,23,29,28,29,29,32,31,50,48,51,37,34,37,41,22,26,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,53,신사역,0,0,11,31,45,26,28,27,31,30,32,40,52,43,51,36,38,35,41,20,25,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,54,한남대교전망카페,0,0,0,30,46,20,9,25,32,29,26,38,21,44,50,33,27,37,40,14,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,55,한남5거리,0,0,10,30,41,23,27,26,29,31,34,37,53,38,48,42,35,36,39,19,25,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,56,순천향대학병원,0,0,13,37,49,28,31,32,36,36,38,39,58,47,48,43,35,37,40,21,24,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,57,서울백병원.국가인권위.안중근활동터,0,0,16,43,47,51,60,42,55,49,48,47,59,52,50,47,35,39,41,20,24,10,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,58,종로3가.탑골공원,0,0,16,38,42,44,47,38,49,42,46,39,56,48,57,43,35,40,36,26,19,9,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,59,종로4가.종묘,0,0,16,36,38,40,44,35,39,38,44,37,56,53,63,46,32,36,30,26,20,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,60,종로5가.광장시장,0,0,15,31,34,34,35,27,31,34,40,33,51,51,63,43,34,36,32,25,19,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,61,종로5가.효제초등학교,0,0,14,23,30,32,33,26,24,31,36,30,50,40,63,42,33,36,30,23,20,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,62,종로5가.효제동.김상옥의거터,0,0,8,18,28,30,26,25,24,30,34,28,48,41,61,39,32,38,31,21,19,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,63,방송통신대.이화장,0,0,12,14,20,26,31,25,23,28,32,26,42,38,54,34,31,35,28,20,18,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,64,혜화역.마로니에공원,0,0,8,11,15,18,24,20,21,23,28,24,28,34,49,34,28,33,31,20,19,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,65,혜화역.동성중고(장면총리가옥),0,0,0,12,15,16,17,19,19,22,29,25,28,32,48,32,31,37,29,21,17,13,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,66,삼선교.한성대학교.조소앙활동터,0,0,9,15,14,12,16,19,15,22,23,20,34,32,54,35,29,26,33,21,13,13,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,67,돈암사거리.성신여대입구,0,0,9,10,18,10,11,10,14,16,22,19,40,30,54,36,27,27,28,17,15,14,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,68,미아리고개.미아리예술극장,0,0,11,10,20,13,13,12,16,15,24,19,42,28,48,36,23,27,26,15,14,13,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,69,길음뉴타운,0,0,10,12,26,13,9,13,13,14,25,18,39,32,48,32,23,24,28,14,14,10,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,70,길음2동주민센터,0,0,9,13,25,11,13,12,12,16,23,20,40,30,45,34,23,27,24,13,16,8,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,71,미아사거리역,0,0,10,11,22,11,8,17,15,21,19,25,34,28,42,35,26,23,20,12,18,11,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,72,도봉세무서.성북시장,0,0,11,9,20,9,6,15,14,22,20,23,33,27,42,38,25,24,18,9,18,9,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,73,미아역.신일중고,0,0,10,6,26,8,8,15,13,18,19,20,29,29,39,40,26,22,19,13,17,10,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,74,수유시장.성신여대미아캠퍼스앞,0,0,9,8,26,8,11,12,12,18,16,25,30,27,39,37,31,21,19,11,10,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,75,수유역.강북구청,0,0,4,15,25,16,16,14,14,16,15,26,33,28,39,37,27,19,22,10,14,10,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,76,수유3동우체국,0,0,0,17,21,14,16,15,15,14,14,21,32,29,38,33,27,17,21,9,11,11,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,77,우이1교앞,0,0,0,15,18,15,18,14,12,11,16,19,25,27,33,29,20,14,19,9,10,8,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,78,쌍문역,0,0,4,16,18,17,23,14,12,12,18,25,26,35,45,35,27,17,24,12,11,7,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,79,도봉구민회관.도봉문화원(중),0,0,0,17,21,16,23,12,10,11,18,20,21,29,41,30,21,18,20,10,11,6,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,80,도봉보건소.북한산아이파크아파트,0,0,4,18,16,17,23,12,7,11,16,21,20,23,34,26,18,17,18,12,8,5,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,81,도봉소방서.방학역남부,0,0,0,19,17,9,15,11,5,8,11,16,19,15,24,19,17,14,11,11,9,2,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,82,신도봉시장.도봉구청.방학역북부,0,0,0,19,19,11,14,12,5,9,9,13,15,13,23,16,15,13,9,9,8,3,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,83,신도봉사거리,0,0,0,23,20,12,11,9,4,7,6,10,14,13,21,17,12,11,9,7,7,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,84,서울북부지방법원.검찰청.도봉역성황당,0,0,0,25,20,11,7,9,3,6,9,7,12,8,20,15,10,8,8,6,5,1,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,85,도봉한신아파트,0,0,0,27,19,7,4,8,3,5,2,6,7,8,12,9,6,5,4,4,4,1,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,86,도봉산역,0,0,0,6,6,6,3,2,1,3,3,1,3,5,7,6,4,3,2,0,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,87,도봉산역광역환승센터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,1,우이동차고지(기점가상),1,1,1,1,1,1,3,2,1,2,3,5,3,1,1,1,4,1,1,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,2,우이동차고지기점,1,1,1,1,1,1,3,2,1,2,3,5,3,1,1,1,4,1,1,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,3,우이동도선사입구.북한산우이역,0,1,0,0,2,1,4,2,1,3,1,7,5,3,1,3,5,3,1,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,4,우이동성원아파트,3,1,1,2,6,2,2,5,3,1,3,3,1,3,4,1,1,4,0,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,5,진성빌라사거리,5,2,2,3,10,5,2,3,4,4,4,6,4,4,4,5,6,5,2,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,6,서라벌중학교.우이동대우아파트,7,3,4,6,10,4,5,4,7,7,5,8,20,5,6,7,7,2,0,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,7,덕성여대솔밭근린공원,8,1,5,5,9,6,6,6,7,8,8,10,23,10,7,8,3,6,3,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,8,4.19민주묘지역,12,4,5,7,11,8,5,6,7,5,3,11,18,9,8,2,8,6,2,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,9,인수동장미원,20,5,9,13,23,13,5,8,9,11,9,8,19,10,12,7,5,6,3,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,10,가오리역,22,9,8,14,23,18,6,11,11,15,8,12,21,16,15,12,6,7,4,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,11,우이초등학교,13,12,13,19,26,23,7,11,10,17,10,14,21,14,6,15,5,8,6,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,12,수유보건지소,24,12,14,22,28,26,8,13,12,19,11,14,22,13,17,15,2,9,2,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,13,빨래골입구.수유1동주민센터,28,13,15,33,36,23,8,13,13,22,13,14,25,15,19,17,6,8,4,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,14,롯데마트삼양점.래미안1차아파트,31,16,15,38,42,24,12,16,16,20,15,13,27,14,19,18,7,10,7,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,15,삼양초등학교,0,16,15,43,48,18,11,15,17,11,15,12,28,16,20,11,6,11,9,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,16,강북청소년문화정보도서관입구,32,20,19,47,49,23,13,16,17,18,17,13,29,17,19,19,7,9,10,2,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,17,삼양동사거리,34,23,20,51,54,25,16,16,20,18,21,15,31,17,22,19,13,13,11,1,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,18,성암국제무역고등학교,38,25,24,48,61,25,17,16,24,17,23,15,18,22,22,20,13,11,12,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,19,삼양동사거리입구,33,27,21,37,49,23,16,13,20,16,19,12,26,20,18,16,6,10,12,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,20,미아사거리역,33,33,20,29,42,28,19,14,15,16,17,10,26,17,17,14,12,9,12,1,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,21,성가복지병원,32,32,22,24,33,22,21,13,21,17,15,11,23,21,15,16,12,10,12,3,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,22,종암사거리입구,31,33,15,24,33,22,20,12,17,20,14,10,18,22,11,15,17,10,11,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,23,종암동주민센터,0,34,20,31,38,33,22,14,18,24,14,15,22,23,16,14,19,12,10,1,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,24,숭례초교,0,33,19,43,48,36,23,17,18,24,12,16,22,23,15,15,23,7,7,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,25,고대앞,0,33,19,42,38,34,20,18,16,27,11,18,23,20,17,16,26,14,9,1,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,26,우신향병원,0,35,19,33,40,35,19,15,20,28,11,13,22,22,17,19,28,14,9,2,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,27,안암오거리,0,34,20,34,41,34,18,18,21,27,12,14,26,24,26,21,32,16,11,6,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,28,대광초교,0,31,22,34,49,33,19,17,22,27,14,17,26,24,26,23,10,16,7,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,29,신설동로터리,0,32,18,28,44,33,19,15,20,27,13,18,21,20,24,25,28,12,9,9,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,30,동묘앞,0,33,19,29,39,36,19,17,21,18,13,15,19,21,19,24,29,12,8,10,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,31,동대문역.흥인지문,0,33,21,28,38,36,19,17,19,15,12,13,18,21,21,19,23,10,9,4,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,32,종로중부새마을금고,0,31,18,28,35,34,17,17,20,16,13,14,17,23,20,19,22,9,8,9,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,33,동대문역사문화공원,0,32,17,24,32,33,18,14,22,18,18,18,23,40,28,16,18,11,11,5,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,34,광희동,0,31,18,24,34,35,17,13,21,23,15,20,24,45,29,15,24,17,12,10,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,35,장충동.동국대입구,0,29,17,24,27,29,16,14,20,22,18,22,23,51,34,18,22,17,12,9,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,36,장충체육관앞,0,27,14,26,24,27,17,14,12,17,19,26,18,52,38,21,25,18,10,2,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,37,약수역10번출구,0,26,0,25,24,28,11,15,13,15,15,27,24,52,30,13,22,19,11,6,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,38,약수역8번출구.신당사회복지관,0,20,16,28,30,31,18,16,15,23,21,24,25,52,33,20,21,17,15,9,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,39,송도병원앞,0,19,15,30,38,33,19,17,14,22,16,23,24,51,30,17,12,15,13,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,40,버티고개,0,27,17,41,59,38,20,18,15,20,15,22,23,50,32,16,18,16,13,10,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,41,장충단로입구,0,25,5,40,53,29,16,14,14,21,14,20,22,48,30,10,8,11,14,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,42,서울시중부기술교육원.블루스퀘어,0,23,21,38,59,44,20,16,15,22,14,23,21,40,30,18,19,20,20,8,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,43,순천향대학병원.한남오거리,0,23,17,29,45,35,17,14,15,21,14,22,17,28,30,14,13,17,16,8,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,44,신사역.푸른저축은행,0,18,15,32,36,40,16,16,9,21,15,21,16,29,33,14,11,12,14,10,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,45,논현역,0,17,14,26,34,34,17,10,20,20,11,22,12,22,33,16,10,15,11,7,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,46,지하철2호선강남역,0,11,13,24,33,36,16,10,16,19,13,14,16,14,17,13,14,15,15,12,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,47,수협서초지점,0,9,11,15,21,22,8,8,14,20,11,11,14,12,18,12,9,14,15,8,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,48,서초청소년도서관,0,10,12,18,24,24,9,9,13,18,10,10,13,16,22,11,10,13,18,9,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,49,서초동신동아아파트,0,9,10,18,28,23,11,10,12,15,10,12,11,16,22,9,10,12,20,9,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,50,창신교회앞.서리풀노리학교,0,8,10,16,28,20,11,9,13,12,10,11,15,18,23,11,11,12,20,7,5,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,51,서울교대정문앞,0,4,6,15,26,14,12,7,9,9,8,11,12,16,24,15,12,7,14,5,3,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,52,지하철3호선교대역,0,1,5,12,16,10,12,10,7,9,7,12,15,14,22,11,12,8,15,5,3,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,53,지하철2호선교대역2,0,0,5,11,15,11,12,14,9,10,11,17,17,17,30,17,14,14,16,9,7,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,54,서초동유원아파트,0,0,8,9,19,12,12,16,10,11,8,17,21,18,30,19,19,13,16,10,6,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,55,롯데칠성,0,2,6,9,10,12,14,15,11,8,10,20,23,23,39,20,11,15,9,11,8,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,56,지하철2호선강남역,0,0,8,16,19,19,14,13,11,14,15,18,22,31,45,24,30,28,27,12,14,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,57,논현역,0,0,9,19,21,22,13,12,11,10,15,21,22,34,48,24,26,33,37,15,18,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,58,신사역,0,0,10,17,20,17,14,11,9,12,11,17,18,33,46,25,27,36,34,20,19,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,59,한남대교전망카페,0,0,4,15,19,18,12,11,5,10,12,16,15,30,45,32,23,14,21,17,5,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,60,한남5거리,0,0,7,13,17,12,13,14,7,12,13,16,19,31,37,28,26,30,37,16,11,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,61,순천향대학병원,0,0,8,19,25,28,20,16,23,14,16,27,26,45,45,43,34,33,34,19,15,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,62,서울중부기술교육원.블루스퀘어,0,0,7,20,24,29,18,16,11,14,15,29,22,42,42,44,32,36,32,21,18,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,63,버티고개,0,0,10,23,27,31,22,18,18,17,18,28,23,40,34,32,27,32,29,20,16,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,64,송도병원앞,0,0,8,27,32,31,20,17,17,17,16,27,22,39,30,24,26,30,26,19,9,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,65,약수역7번출구.약수동주민센터,0,0,9,28,28,32,22,16,15,19,18,22,19,34,28,23,25,29,25,18,13,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,66,약수역1번출구,0,0,10,28,28,27,23,17,12,16,13,21,20,35,26,21,26,26,23,17,15,0,0,0
