140,도봉산역광역환승센터 - 도봉산역광역환승센터,20,길음뉴타운,43,27,32,52,56,33,22,22,24,16,21,15,18,16,15,13,9,6,6,9,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,21,미아리고개.미아리예술극장,42,29,35,53,55,35,23,26,23,19,25,13,19,17,17,15,4,7,5,7,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,22,돈암사거리.성신여대입구,40,26,36,60,59,39,27,24,26,21,20,13,20,15,18,15,9,8,9,9,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,23,삼선교.한성대학교,39,29,39,57,59,43,27,26,29,22,17,12,15,14,16,11,10,6,12,9,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,24,혜화동로터리.여운형활동터,40,30,42,59,60,43,30,26,27,26,15,10,16,16,17,12,11,10,15,10,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,25,명륜3가.성대입구,37,27,41,64,57,48,29,25,35,25,21,18,27,19,23,16,23,16,25,19,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,26,창경궁.서울대학교병원,37,31,41,45,61,48,28,29,37,26,24,25,41,28,26,16,22,17,24,11,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,27,원남동,39,31,39,44,58,43,30,31,34,28,22,23,44,32,42,18,22,18,21,18,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,28,광장시장,34,28,36,42,51,37,31,31,30,30,23,24,36,38,41,26,24,25,28,16,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,29,중구청앞.덕수중학교,32,27,28,40,50,36,33,31,30,32,21,26,33,32,40,26,22,25,17,15,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,30,충무로역8번출구.대한극장앞,31,25,35,37,46,36,34,33,33,34,20,30,32,35,39,26,25,26,30,19,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,31,퇴계로3가.한옥마을.한국의집,33,23,30,43,54,37,25,33,35,38,24,31,27,26,44,27,25,29,32,20,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,32,남산1호터널,0,30,28,41,46,35,33,34,24,30,24,30,29,32,43,24,23,28,30,16,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,33,순천향대학병원.한남오거리,0,25,22,35,40,29,24,29,20,22,20,22,14,29,30,19,12,13,17,15,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,34,신사역.푸른저축은행,0,20,22,36,31,27,23,25,15,20,22,20,19,27,22,15,11,11,16,10,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,35,논현역,0,16,20,35,36,25,22,18,13,16,19,13,20,25,19,15,9,9,10,10,5,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,36,지하철2호선강남역,0,14,18,30,27,19,14,15,11,13,13,14,16,18,13,10,8,7,16,9,4,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,37,신분당선강남역,0,11,15,24,31,11,8,11,8,12,12,11,14,15,12,9,13,7,13,6,3,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,38,래미안아파트.파이낸셜뉴스(중),0,8,13,10,25,7,5,7,7,9,6,5,14,11,12,8,10,6,11,5,3,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,39,뱅뱅사거리,0,7,11,7,24,6,2,6,7,7,4,6,11,7,10,7,10,6,11,4,2,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,40,양재역.서초문화예술회관,0,2,8,9,39,13,4,6,5,5,5,7,10,6,9,2,10,7,11,4,2,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,41,교육개발원입구,0,2,7,7,21,7,3,7,5,2,3,3,7,5,8,1,6,3,10,8,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,42,매헌시민의숲,0,1,5,6,9,6,2,2,3,1,1,6,3,3,6,5,6,6,5,5,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,43,AT센터.양재꽃시장,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,44,양재2동주민센터.양재꽃시장,0,4,4,6,19,14,7,3,6,6,5,7,7,18,29,17,7,6,6,3,2,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,45,언남고교,0,2,5,10,22,17,8,3,8,7,7,10,11,21,45,20,13,10,8,3,4,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,46,교육개발원입구,0,1,4,10,26,28,9,4,11,10,13,13,14,24,52,23,19,10,10,4,1,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,47,양재역.서초문화예술회관,0,3,6,11,28,30,11,8,8,11,16,10,16,25,46,16,14,8,10,5,3,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,48,뱅뱅사거리,0,0,7,10,24,29,11,9,11,13,18,11,17,27,49,22,18,13,12,7,4,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,49,래미안아파트.파이낸셜뉴스(중),0,5,5,17,27,33,11,12,14,16,19,13,25,31,59,39,20,16,10,10,5,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,50,신분당선강남역,0,8,5,19,27,26,14,14,16,22,21,26,34,42,54,32,24,24,32,18,12,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,51,지하철2호선강남역,0,9,8,25,28,27,18,14,29,30,25,35,47,52,50,31,33,37,44,29,16,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,52,논현역,0,0,9,31,31,33,21,20,32,24,30,31,49,54,49,27,34,40,44,30,18,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,53,신사역,0,11,9,30,30,27,17,22,21,30,31,34,39,48,47,32,33,40,44,35,18,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,54,한남대교전망카페,0,0,7,13,29,24,16,23,21,24,29,33,39,50,47,33,32,35,41,33,0,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,55,한남5거리,0,0,8,26,32,24,23,23,22,29,32,32,40,46,45,32,32,38,41,33,16,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,56,순천향대학병원,0,0,13,36,38,32,26,28,31,30,38,35,43,52,47,32,33,41,50,36,19,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,57,서울백병원.국가인권위.안중근활동터,0,0,18,51,57,53,42,51,38,36,39,52,46,64,57,38,43,44,48,36,20,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,58,종로3가.탑골공원,0,0,16,48,49,48,38,43,36,34,38,50,44,51,64,39,39,41,45,35,22,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,59,종로4가.종묘,0,0,17,42,47,42,35,39,31,33,39,48,39,45,65,40,30,27,44,30,17,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,60,종로5가.광장시장,0,0,12,33,39,39,31,30,25,38,39,40,36,46,57,41,36,39,44,33,21,17,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,61,종로5가.효제초등학교,0,0,16,29,33,39,27,29,23,39,37,39,33,43,56,34,34,37,42,35,18,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,62,종로5가.효제동.김상옥의거터,0,0,14,25,26,37,23,15,22,38,36,32,31,42,55,33,28,38,41,28,20,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,63,방송통신대.이화장,0,0,10,15,24,30,23,24,22,34,32,38,31,42,52,31,30,36,40,27,18,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,64,혜화역.마로니에공원,0,0,10,13,19,23,20,22,19,29,28,28,29,36,44,31,28,33,38,34,19,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,65,혜화역.동성중고(장면총리가옥),0,0,9,12,17,18,16,20,18,25,23,24,30,36,43,33,29,33,34,32,19,12,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,66,삼선교.한성대학교.조소앙활동터,0,0,8,13,15,22,15,16,17,22,22,25,28,37,43,34,28,25,28,29,18,18,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,67,돈암사거리.성신여대입구,0,0,5,13,10,15,14,10,12,23,22,35,29,38,48,39,31,29,28,29,17,18,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,68,미아리고개.미아리예술극장,0,0,6,10,10,16,13,10,14,25,26,35,36,36,42,35,26,29,27,23,15,14,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,69,길음뉴타운,0,0,8,9,13,14,15,12,13,26,27,32,36,31,37,30,23,26,25,22,16,17,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,70,길음2동주민센터,0,0,11,9,7,6,16,11,13,24,30,30,30,31,50,31,22,26,22,20,15,0,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,71,미아사거리역,0,0,11,8,15,7,15,14,15,23,22,36,33,29,36,28,19,23,21,19,15,16,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,72,도봉세무서.성북시장,0,0,7,7,18,7,16,8,15,23,23,37,35,29,32,28,18,23,19,13,12,9,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,73,미아역.신일중고,0,0,5,9,17,7,15,9,15,25,19,32,35,32,32,28,17,23,19,11,16,15,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,74,수유시장.성신여대미아캠퍼스앞,0,0,10,10,16,7,14,14,12,29,21,25,34,37,42,27,19,23,16,11,14,12,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,75,수유역.강북구청,0,0,9,12,18,23,13,14,15,15,19,23,26,34,38,25,26,27,17,13,11,11,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,76,수유3동우체국,0,0,9,12,21,21,15,14,14,17,18,19,25,29,38,23,26,23,16,12,12,10,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,77,우이1교앞,0,0,10,14,21,22,15,13,13,16,20,19,27,28,36,23,24,20,14,10,11,6,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,78,쌍문역,0,0,9,15,30,18,11,20,14,21,24,21,26,45,36,36,31,32,13,12,16,7,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,79,도봉구민회관.도봉문화원(중),0,0,8,16,29,17,12,19,13,19,18,20,22,35,35,32,25,28,8,10,14,4,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,80,도봉보건소.북한산아이파크아파트,0,0,9,16,25,20,15,18,15,20,15,17,18,30,31,24,19,21,12,9,13,7,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,81,도봉소방서.방학역남부,0,0,7,14,23,21,9,12,10,16,14,12,13,28,23,18,14,19,7,7,8,5,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,82,신도봉시장.도봉구청.방학역북부,0,0,10,16,19,20,8,11,10,13,17,12,12,20,21,17,13,12,5,8,5,4,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,83,신도봉사거리,0,0,0,20,23,20,6,8,9,13,11,13,15,15,16,14,9,12,5,5,3,3,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,84,서울북부지방법원.검찰청.도봉역성황당,0,0,0,20,24,19,7,6,7,9,11,10,11,11,14,12,7,11,3,3,1,5,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,85,도봉한신아파트,0,0,0,16,23,11,5,4,6,14,10,7,8,9,9,9,7,6,4,3,1,4,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,86,도봉산역,0,0,0,3,6,8,1,1,4,2,3,3,4,7,5,4,4,3,0,1,0,1,0,0
140,도봉산역광역환승센터 - 도봉산역광역환승센터,87,도봉산역광역환승센터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,1,우이동차고지(기점가상),1,1,1,2,1,3,0,1,3,1,4,3,3,2,2,1,1,0,0,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,2,우이동차고지기점,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,3,우이동도선사입구.북한산우이역,0,1,1,3,1,5,1,2,2,3,5,8,2,3,2,3,3,1,1,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,4,우이동성원아파트,3,2,2,6,4,4,1,4,3,6,5,10,4,4,0,2,0,0,1,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,5,진성빌라사거리,5,2,2,4,6,7,2,2,2,3,6,0,6,5,4,2,3,2,3,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,6,서라벌중학교.우이동대우아파트,10,3,4,8,7,7,4,5,4,5,6,13,25,8,7,5,4,2,4,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,7,덕성여대솔밭근린공원,1,4,3,7,9,6,4,6,7,11,7,14,24,12,11,8,6,3,5,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,8,4.19민주묘지역,15,4,4,9,8,7,7,6,7,9,10,13,20,16,13,11,6,4,4,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,9,인수동장미원,20,6,7,15,14,9,7,10,8,12,11,11,13,14,13,10,6,5,4,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,10,가오리역,23,9,10,17,17,13,8,11,10,10,10,15,12,15,14,9,7,4,6,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,11,우이초등학교,24,10,11,20,24,14,11,12,13,10,16,19,12,16,14,12,8,6,3,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,12,수유보건지소,26,11,9,21,25,19,15,13,11,11,8,21,13,14,13,11,9,6,3,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,13,빨래골입구.수유1동주민센터,29,11,13,27,34,23,13,17,13,15,15,21,22,17,15,15,11,6,6,1,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,14,롯데마트삼양점.래미안1차아파트,32,13,13,29,39,26,16,18,17,19,16,26,24,19,20,14,12,7,4,2,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,15,삼양초등학교,9,14,15,38,35,29,16,19,12,14,16,19,23,18,23,15,13,3,3,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,16,강북청소년문화정보도서관입구,33,17,16,39,40,28,18,19,16,18,17,25,21,18,19,17,2,6,4,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,17,삼양동사거리,35,16,19,51,41,28,19,21,22,23,22,32,22,18,30,18,13,9,7,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,18,성암국제무역고등학교,37,17,22,53,44,33,20,24,16,25,23,35,36,20,28,17,13,9,5,1,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,19,삼양동사거리입구,32,18,20,39,39,30,15,21,21,18,15,15,38,18,25,15,10,8,7,0,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,20,미아사거리역,33,18,21,32,53,37,13,20,16,18,15,16,28,19,12,15,11,10,8,5,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,21,성가복지병원,34,22,21,31,43,40,16,22,16,16,18,16,23,18,16,17,10,9,9,3,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,22,종암사거리입구,37,22,22,35,38,37,26,21,19,17,22,15,19,14,14,14,9,8,9,4,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,23,종암동주민센터,37,26,24,44,42,36,30,26,19,19,25,15,24,14,14,12,9,8,9,3,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,24,숭례초교,0,36,26,43,42,38,30,26,24,22,23,16,23,20,19,11,9,5,5,9,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,25,고대앞,0,36,23,44,41,33,28,26,21,21,23,15,20,20,19,16,10,5,13,12,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,26,우신향병원,0,36,23,45,43,32,28,24,26,20,19,17,20,21,20,18,11,7,11,4,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,27,안암오거리,0,37,25,43,42,26,29,22,31,24,24,20,26,20,28,20,17,13,12,14,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,28,대광초교,0,36,24,49,44,29,31,24,31,23,23,18,27,22,30,23,16,14,12,12,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,29,신설동로터리,0,37,24,40,38,28,30,22,27,22,21,16,24,21,25,20,16,13,12,9,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,30,동묘앞,0,37,18,30,37,26,23,21,25,28,19,15,20,22,21,20,15,10,12,9,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,31,동대문역.흥인지문,0,38,21,29,35,27,24,19,26,26,19,15,24,24,20,18,15,12,9,9,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,32,종로중부새마을금고,0,37,20,29,33,26,24,18,28,24,21,16,23,22,25,13,15,14,10,9,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,33,동대문역사문화공원,0,37,17,27,28,24,20,21,26,24,21,24,22,24,27,19,20,18,11,12,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,34,광희동,0,35,18,28,31,28,22,23,24,21,19,26,24,28,40,26,19,17,12,11,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,35,장충동.동국대입구,0,35,15,29,28,23,27,23,25,24,21,25,22,25,37,23,21,16,15,9,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,36,장충체육관앞,0,29,14,27,27,15,25,19,24,21,20,24,22,24,36,19,22,18,19,11,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,37,약수역10번출구,0,11,11,24,26,17,24,18,23,23,21,24,21,23,32,18,21,14,20,12,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,38,약수역8번출구.신당사회복지관,0,30,17,31,33,26,26,19,27,21,22,24,33,27,38,23,20,21,19,10,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,39,송도병원앞,0,0,17,32,38,24,29,22,14,28,23,23,32,25,34,18,17,19,18,9,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,40,버티고개,0,28,23,39,47,30,31,21,18,28,19,24,31,24,35,20,16,19,17,11,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,41,장충단로입구,0,29,22,37,42,32,30,18,15,28,17,23,29,23,33,19,15,18,11,6,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,42,서울시중부기술교육원.블루스퀘어,0,26,22,38,50,46,32,20,16,28,17,24,31,25,30,18,14,20,18,11,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,43,순천향대학병원.한남오거리,0,23,14,29,41,35,23,17,15,24,15,17,23,29,26,16,13,15,13,9,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,44,신사역.푸른저축은행,0,23,11,25,34,31,21,14,15,23,15,15,20,26,35,16,11,10,11,7,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,45,논현역,0,19,9,28,34,27,22,12,16,18,12,14,17,21,24,17,12,10,10,7,0,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,46,지하철2호선강남역,0,16,8,23,31,22,18,7,11,20,11,12,17,21,20,21,11,17,11,7,5,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,47,수협서초지점,0,14,6,17,20,16,15,7,10,20,9,10,18,19,18,11,10,18,8,6,5,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,48,서초청소년도서관,0,12,7,13,21,18,14,9,6,20,10,12,17,22,23,16,12,20,11,8,6,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,49,서초동신동아아파트,0,0,7,15,19,19,14,8,5,20,11,14,14,23,24,19,13,18,10,8,5,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,50,창신교회앞.서리풀노리학교,0,8,6,17,20,22,16,9,11,17,9,15,11,21,22,15,13,14,8,7,4,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,51,서울교대정문앞,0,4,5,13,21,18,15,9,8,9,10,21,12,21,19,15,10,15,7,6,3,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,52,지하철3호선교대역,0,2,4,8,12,10,12,6,7,9,10,18,11,19,22,13,8,9,7,9,3,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,53,지하철2호선교대역2,0,1,5,8,14,12,8,8,6,18,9,14,15,23,28,20,10,9,9,10,9,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,54,서초동유원아파트,0,1,6,11,13,14,12,12,7,14,11,13,17,31,33,22,7,13,10,11,9,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,55,롯데칠성,0,2,7,12,12,16,7,13,9,22,11,12,21,33,34,24,11,14,12,10,9,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,56,지하철2호선강남역,0,1,8,16,24,19,8,10,11,25,11,18,21,34,46,24,16,22,24,19,10,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,57,논현역,0,2,10,17,27,21,12,11,15,25,14,16,22,35,43,23,19,30,28,21,15,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,58,신사역,0,0,10,20,28,20,10,13,11,24,15,18,25,32,43,27,18,32,28,21,19,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,59,한남대교전망카페,0,0,5,19,25,17,11,4,17,23,8,19,26,24,42,23,20,30,26,20,17,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,60,한남5거리,0,0,6,14,18,14,11,12,18,16,21,17,26,23,35,25,22,29,27,22,16,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,61,순천향대학병원,0,0,10,23,41,28,17,17,28,19,23,21,30,40,46,28,25,31,30,22,20,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,62,서울중부기술교육원.블루스퀘어,0,0,3,18,42,26,17,19,26,17,21,23,30,37,43,26,22,30,30,21,14,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,63,버티고개,0,0,12,21,41,30,17,19,27,17,18,23,26,36,28,22,21,28,27,17,11,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,64,송도병원앞,0,0,12,20,40,29,18,20,26,16,17,23,22,31,28,22,20,24,26,16,13,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,65,약수역7번출구.약수동주민센터,0,0,13,19,39,30,20,20,25,16,15,26,18,31,24,23,17,23,27,13,19,0,0,0
144,우이동차고지(기점가상) - 우이동차고지종점,66,약수역1번출구,0,0,10,17,40,31,20,17,28,14,16,27,20,31,24,24,19,23,22,13,13,0,0,0
