421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,40,신당역.중앙시장앞,0,17,6,4,10,14,20,18,17,15,24,14,24,22,28,15,21,19,22,15,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,41,왕십리교회,0,17,7,4,8,12,23,20,16,16,21,12,28,23,32,16,17,19,23,13,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,42,황학교.텐즈힐몰,0,16,8,5,8,13,22,19,17,19,19,13,25,25,29,16,17,20,22,7,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,43,신설동로터리.서울풍물시장,0,15,5,7,9,10,13,11,13,16,22,13,21,21,34,16,16,18,9,21,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,44,신설동역,0,7,5,9,9,9,14,10,13,17,17,12,19,24,39,18,11,14,7,4,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,45,용두동사거리,0,6,2,8,8,6,13,10,11,17,13,14,24,25,32,16,12,11,8,4,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,46,제기역약령시장,0,9,4,9,10,5,14,11,11,15,15,16,23,30,33,17,12,13,8,5,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,47,동대문구청.용신동주민센터,0,8,4,9,13,6,15,16,10,15,18,19,24,25,30,13,12,13,6,6,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,48,마장축산물시장,0,7,3,8,9,10,10,14,10,10,16,18,20,24,29,15,15,11,4,5,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,49,도선사거리,0,6,4,7,10,10,9,13,5,8,13,15,17,16,27,11,12,9,6,0,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,50,성동구청,0,6,3,9,9,8,7,10,6,8,13,17,13,14,24,15,10,9,7,5,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,51,무학여고,0,4,3,7,8,11,10,19,12,8,14,20,13,13,21,16,11,12,7,7,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,52,응봉동주민센터,0,3,3,9,7,11,10,10,6,8,8,16,15,12,22,14,10,11,6,6,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,53,응봉동현대아파트,0,2,3,10,7,11,11,18,6,8,7,15,14,8,18,11,9,2,6,5,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,54,삼성래미안아파트앞,0,4,0,9,6,1,10,11,5,8,8,13,10,8,15,9,8,7,6,4,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,55,금남시장앞.백범학원터,0,2,2,8,7,8,11,11,11,9,8,18,16,9,11,9,9,8,9,6,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,56,금옥초등학교앞,0,0,0,0,8,4,13,10,12,9,8,16,15,8,10,2,6,8,3,2,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,57,래미안옥수리버젠.옥수중앙교회,0,1,2,7,5,5,9,6,11,5,7,14,9,9,6,6,5,4,4,4,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,58,옥수파크힐스아파트앞,0,0,1,3,6,4,11,4,8,2,4,13,8,4,4,2,3,3,2,3,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,59,옥수동종점,0,2,2,2,5,11,5,18,6,5,5,7,26,4,5,4,2,2,2,2,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,60,옥수파크힐스아파트앞,0,4,1,2,6,18,6,21,8,8,6,5,26,6,7,4,2,1,2,1,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,61,래미안옥수리버젠.옥수중앙교회,0,0,3,5,4,10,8,21,10,11,9,8,10,10,11,5,2,3,2,1,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,62,금옥초등학교앞,0,0,3,2,4,17,10,20,11,7,2,11,23,9,4,3,3,0,1,1,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,63,금남시장앞.백범학원터,0,5,5,6,5,19,15,15,13,12,11,12,18,12,12,8,13,1,2,3,2,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,64,힐스테이트서울숲리버아파트,0,5,6,4,8,20,17,18,14,12,9,13,18,14,11,8,14,4,3,4,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,65,응봉동현대아파트,0,6,6,7,9,21,13,23,15,12,10,20,20,11,14,7,12,4,5,2,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,66,응봉동주민센터,0,0,2,2,8,23,6,20,12,15,10,18,10,10,13,2,12,0,5,5,1,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,67,응봉사거리,0,4,4,5,10,26,13,18,14,15,9,12,19,13,14,10,10,7,3,7,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,68,무학여고앞,0,4,5,6,9,23,13,15,17,18,12,12,16,12,14,12,10,8,10,8,2,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,69,성동구청,0,0,6,4,10,21,11,15,16,20,15,13,15,18,15,10,14,12,12,10,4,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,70,도선사거리,0,5,6,5,12,22,10,16,20,19,16,11,16,21,14,9,13,11,8,9,2,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,71,마장축산물시장,0,4,5,8,14,26,13,16,20,17,16,12,15,23,12,13,14,11,9,11,3,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,72,동대문구청.용두역3번출구,0,2,4,7,10,28,14,14,17,20,14,14,15,25,24,12,12,10,9,10,4,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,73,제기동역.서울약령시,0,0,5,8,9,13,27,13,14,18,12,16,17,14,21,8,7,9,8,8,7,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,74,용두동사거리.한국의류시험연구원,0,0,4,7,9,10,23,14,15,17,12,17,14,15,22,10,6,5,6,10,6,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,75,신설동역,0,0,3,6,8,12,20,11,15,18,16,21,10,18,22,9,8,10,6,10,9,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,76,신설동로터리.신한은행앞.서울풍물시장,0,0,5,8,14,16,16,17,17,23,26,20,18,32,63,13,10,6,10,10,2,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,77,황학동롯데캐슬,0,0,13,10,17,17,24,18,22,24,33,27,24,32,64,20,24,12,10,10,10,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,78,황학동주민센터,0,0,4,8,17,14,27,18,24,26,31,24,23,26,57,18,9,8,9,10,6,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,79,성동고등학교,0,0,4,9,17,14,23,19,21,28,26,23,23,18,39,14,22,11,8,6,8,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,80,신당역.중앙시장앞,0,0,14,7,19,16,21,18,20,25,24,22,22,16,35,17,21,13,7,13,10,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,81,충무아트센터.스포츠센터.중부소방서,0,0,15,7,19,18,19,18,25,29,27,24,27,25,36,19,23,16,13,21,20,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,82,광희문.광희동사거리,0,0,14,9,20,19,17,19,21,32,21,22,26,21,33,21,21,13,13,22,20,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,83,퇴계로6가,0,0,4,4,18,18,20,18,22,31,22,19,22,19,35,12,19,12,16,21,22,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,84,퇴계로5가,0,0,15,10,16,17,18,17,21,25,21,19,20,18,31,18,12,10,12,22,21,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,85,충무로역8번출구.대한극장앞,0,0,2,8,12,17,18,14,23,22,20,22,24,22,26,20,18,12,13,20,19,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,86,퇴계로3가.한옥마을.한국의집,0,0,5,4,11,16,16,13,22,24,20,21,21,26,23,19,15,9,14,19,23,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,87,퇴계로2가.명동역5번출구,0,0,14,4,13,10,10,8,17,23,22,14,16,22,16,17,22,14,18,18,17,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,88,북창동.남대문시장,0,0,13,1,10,9,14,8,14,23,23,15,19,23,19,15,26,19,17,15,16,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,89,숭례문(가상),0,0,0,0,4,0,6,7,13,0,20,8,0,20,17,0,0,15,9,10,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,90,숭례문,0,0,0,1,7,9,11,8,13,18,18,18,21,28,20,22,25,13,18,10,13,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,91,서울역버스환승센터,0,0,5,0,8,8,13,15,25,23,20,23,20,35,35,20,25,14,18,16,22,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,92,갈월동,0,0,5,2,10,10,19,16,29,26,22,24,26,31,37,26,28,15,19,17,30,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,93,숙대입구역,0,0,3,4,11,12,20,22,31,34,32,30,52,45,52,38,32,17,26,17,30,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,94,전쟁기념관,0,0,4,6,13,11,26,23,33,38,36,35,52,43,54,41,38,26,31,26,32,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,95,녹사평역,0,0,6,4,12,9,14,26,30,37,34,31,35,34,53,38,33,37,31,25,32,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,96,용산구청.이태원시장,0,0,5,5,14,14,19,33,29,35,34,34,33,25,50,33,29,29,25,23,19,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,97,이태원역4번출구.해밀턴호텔,0,0,0,6,17,14,18,33,27,35,35,26,11,24,40,24,27,27,25,25,16,8,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,98,이태원역.보광동입구,0,0,3,9,19,21,20,35,21,32,37,28,38,36,48,27,37,30,39,41,25,12,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,99,한국폴리텍1대학,0,0,2,7,18,19,18,28,23,35,34,25,16,35,45,20,32,31,35,37,30,11,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,100,기업은행보광동지점,0,0,5,11,20,19,20,28,24,30,34,29,18,30,31,45,30,22,30,36,25,11,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,101,보광동주민센터,0,0,4,13,24,25,29,32,27,37,29,30,21,34,37,45,32,28,27,33,24,10,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,102,한남역.용산노인종합복지관,0,0,4,14,21,27,27,27,27,35,28,34,23,33,31,37,33,26,25,31,21,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,103,순천향병원입구,0,0,0,10,21,24,26,28,25,31,28,32,22,31,32,37,36,24,30,29,21,13,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,104,신사역.푸른저축은행,0,0,2,9,16,21,19,19,15,22,25,25,15,22,24,29,23,18,23,26,27,17,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,105,논현역,0,0,0,10,14,18,15,20,12,20,20,20,11,16,18,29,17,16,16,18,25,17,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,106,지하철2호선강남역,0,0,0,5,12,11,10,15,8,13,12,10,11,7,10,19,10,10,7,8,10,15,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,107,신분당선강남역,0,0,0,3,9,8,8,8,6,10,10,6,8,6,11,21,6,8,6,6,8,18,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,108,래미안아파트.파이낸셜뉴스(중),0,0,0,2,7,8,9,10,5,7,6,5,12,4,7,14,6,6,3,3,5,13,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,109,뱅뱅사거리,0,0,0,1,6,7,9,6,7,8,5,4,9,7,4,7,4,1,5,0,4,14,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,110,양재역.서초문화예술회관,0,0,0,1,6,8,10,3,7,9,2,4,5,8,11,11,5,4,4,4,1,7,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,111,교육개발원입구,0,0,0,0,5,7,9,2,7,8,3,2,5,9,7,11,3,0,2,0,2,3,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,112,매헌시민의숲,0,0,0,2,4,5,5,5,3,1,2,1,3,7,6,5,3,2,2,2,2,1,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,113,AT센터.양재꽃시장,0,0,0,0,2,2,1,0,2,1,1,0,0,6,4,1,0,1,0,1,0,0,0,0
421,대흥교통(기점가상) - 도로교통공단서울지부.코트라,114,도로교통공단서울지부.코트라,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,1,대흥교통(기점가상),0,1,0,0,2,0,1,0,1,0,0,2,0,0,1,2,0,1,0,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,2,염곡동구룡사,1,1,0,1,3,1,3,1,1,1,0,1,5,1,1,0,1,2,0,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,3,구룡사입구,1,3,2,0,3,4,1,6,6,7,1,3,6,4,2,3,4,0,0,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,4,국악고교사거리,0,0,3,2,5,7,6,9,11,8,3,3,8,7,4,5,6,4,4,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,5,삼호물산,2,3,4,6,11,16,12,10,15,11,5,8,9,13,8,19,8,7,10,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,6,원불교앞,0,4,5,8,8,11,17,10,17,10,10,12,8,17,10,19,6,8,16,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,7,도곡한신아파트,0,4,4,8,7,0,18,14,21,11,9,15,4,18,5,18,9,10,4,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,8,삼익아파트앞,0,4,2,10,12,13,21,15,24,12,14,16,9,19,5,13,8,8,17,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,9,총지사,3,5,5,12,14,14,32,28,23,21,22,25,11,24,12,14,9,20,18,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,10,영동중앙교회,3,4,5,6,14,15,29,22,30,21,18,27,10,22,10,19,10,19,16,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,11,역삼역7번출구.GS타워,6,6,9,9,16,15,30,22,25,20,17,23,17,29,12,16,13,18,17,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,12,차병원,4,4,5,6,16,16,23,24,23,21,17,21,11,29,14,17,13,22,18,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,13,언주역3번출구,0,6,7,6,18,17,28,25,24,25,20,22,25,32,20,22,12,23,18,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,14,논현고개,5,5,7,8,20,20,25,26,21,22,23,28,20,35,18,17,22,19,17,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,15,학동역,4,5,4,7,28,34,25,29,22,21,21,29,24,33,19,16,20,15,9,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,16,강남을지병원,8,4,7,5,24,28,20,29,28,20,19,23,21,26,16,13,22,17,9,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,17,국민은행압구정지점,11,4,4,4,11,11,11,11,26,22,23,26,22,27,14,11,18,17,11,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,18,압구정역3번출구,5,2,3,5,5,7,10,11,28,20,16,30,20,17,15,13,16,17,9,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,19,현대아파트,7,5,5,7,6,11,14,17,26,21,14,25,25,21,18,17,13,18,10,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,20,성수대교남단.현대아파트,16,8,5,6,5,12,13,5,20,23,12,27,25,21,19,18,12,19,14,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,21,뚝섬서울숲,17,7,0,1,5,4,7,12,14,20,18,28,31,31,39,23,15,19,15,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,22,응봉사거리,9,8,5,5,9,15,9,19,18,18,25,20,36,30,35,26,11,16,15,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,23,무학여고앞,16,9,4,5,9,14,10,24,24,17,22,18,34,27,30,26,10,10,15,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,24,코스모타워.서울신용보증재단성동지점,18,10,6,7,10,17,12,25,28,25,32,19,35,29,37,26,9,13,17,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,25,상왕십리역,7,12,7,8,10,17,16,23,31,22,33,16,31,31,31,23,9,8,16,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,26,왕십리센트라스아파트,19,11,1,7,11,19,14,21,31,19,22,32,32,30,29,20,9,12,16,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,27,성동고등학교,22,10,8,6,12,21,23,24,29,26,29,34,30,27,30,18,8,10,15,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,28,신당역.중앙시장앞,23,10,9,7,13,21,25,33,30,31,34,31,28,30,28,20,13,10,16,7,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,29,충무아트센터.스포츠센터.중부소방서,22,10,9,8,12,23,26,40,37,32,41,32,25,29,28,17,15,11,16,8,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,30,광희문.광희동사거리,18,7,4,7,11,24,22,38,36,29,24,31,24,27,28,15,12,13,13,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,31,퇴계로6가,16,10,10,8,10,25,21,38,37,31,42,33,25,25,27,16,14,14,6,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,32,퇴계로5가,15,10,8,9,9,24,20,34,36,26,39,32,24,24,21,14,11,8,7,0,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,33,충무로역8번출구.대한극장앞,15,9,9,8,8,22,21,33,33,25,35,30,27,25,23,13,15,12,10,11,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,34,퇴계로3가.한옥마을.한국의집,15,7,0,10,9,20,25,28,30,29,24,34,22,23,23,9,18,10,11,7,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,35,퇴계로2가.명동역5번출구,14,6,7,11,8,13,18,19,22,25,20,20,16,13,19,15,22,17,13,12,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,36,남대문시장.회현역,8,5,4,7,8,6,17,16,20,25,21,18,24,28,25,13,25,21,16,14,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,37,중림동교차로,0,6,2,0,0,5,16,17,18,24,24,21,23,24,26,7,21,20,16,14,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,38,서울의료보건고등학교.서울역서부,0,3,2,8,10,7,13,17,14,22,24,23,26,33,28,19,25,23,17,22,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,39,손기정체육공원입구,0,4,3,6,10,7,9,14,20,19,17,22,29,33,26,18,19,21,17,18,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,40,만리동고개,0,7,1,10,11,15,9,14,16,25,14,23,26,27,23,16,18,19,14,17,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,41,한겨레신문사,0,7,2,13,11,17,10,16,17,27,15,26,29,26,22,15,13,19,14,11,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,42,신덕성결교회,0,6,3,11,10,14,9,14,15,23,15,24,25,23,14,13,12,17,13,10,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,43,공덕역.공덕시장,0,7,2,4,12,10,9,11,14,15,16,22,12,12,13,11,11,15,9,6,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,44,마포역,0,4,1,5,5,6,7,9,13,18,14,13,12,10,7,5,5,14,10,1,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,45,여의도순복음교회,0,4,3,3,2,5,4,6,11,10,6,4,8,5,6,3,4,5,7,5,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,46,산업은행본점,0,3,0,2,2,4,5,4,9,4,8,7,7,4,3,5,4,1,5,2,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,47,국회의사당역.국민은행,0,2,1,4,3,3,3,2,9,2,4,4,13,6,4,4,3,3,3,2,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,48,국회의사당,0,0,2,2,5,6,7,0,10,5,9,6,25,7,6,8,2,4,5,2,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,49,여의도순복음교회,0,5,2,9,6,6,8,16,13,11,16,13,31,12,15,15,9,6,5,4,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,50,마포역,0,8,4,9,9,16,18,18,20,17,18,18,33,21,22,13,9,14,6,5,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,51,공덕시장,0,7,3,7,12,18,21,17,28,22,17,19,34,25,26,23,11,17,9,6,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,52,신덕성결교회,0,0,3,8,14,14,23,14,27,25,16,14,35,25,25,24,10,12,6,5,0,0,0,0
463,대흥교통(기점가상) - 도로교통공단서울지부.코트라,53,한겨레신문사,0,8,4,9,17,24,25,14,34,29,19,21,36,25,23,20,10,14,9,6,0,0,0,0
